iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
81,6,5,1,0.8,20,435.993636460239,506.188988135821,0,1
81,7,5,1,0.8,20,452.458197256528,506.654647401168,0,1
81,8,5,1,0.8,20,436.686501128026,527.345015326658,0,1
81,9,5,1,0.8,20,435.900059569686,435.900059569686,0,1
81,10,5,1,0.8,20,450.72510031866,501.923565559922,0,1
81,11,5,1,0.8,20,442.402524241687,513.526317338319,0,1
81,1,6,1,0.8,20,421.072865928902,492.479394943806,0,1
81,2,6,1,0.8,20,421.079021310655,476.515564783684,0,1
81,3,6,1,0.8,20,442.967553907375,498.161831857474,0,1
81,4,6,1,0.8,20,445.977401299458,471.044987486102,0,1
81,5,6,1,0.8,20,409.955472652063,482.69594890318,0,1
81,6,6,1,0.8,20,442.488507850143,500.007824526687,0,1
81,7,6,1,0.8,20,424.624162530415,477.44703243915,0,1
81,8,6,1,0.8,20,424.275654820528,492.827416995996,0,1
81,9,6,1,0.8,20,429.006613844946,532.930655802139,0,1
81,10,6,1,0.8,20,440.115181460292,526.594199745968,0,1
81,11,6,1,0.8,20,451.983689493455,457.925172358639,0,1
81,1,7,1,0.8,20,406.227633665126,511.780926289624,0,1
81,2,7,1,0.8,20,447.964940511236,476.857474146893,0,1
81,3,7,1,0.8,20,414.520773687506,447.337132140927,0,1
81,4,7,1,0.8,20,435.91952301353,490.241792415012,0,1
81,5,7,1,0.8,20,421.731762397324,451.150082015861,0,1
81,6,7,1,0.8,20,452.651620585525,503.672919871804,0,1
81,7,7,1,0.8,20,444.659199519196,501.796064131465,0,1
81,8,7,1,0.8,20,429.452990588426,519.136024621264,0,1
81,9,7,1,0.8,20,432.204793138234,506.951145390043,0,1
81,10,7,1,0.8,20,451.909448297249,481.339156178373,0,1
81,11,7,1,0.8,20,409.791880431549,456.211683318261,0,1
81,1,8,1,0.8,20,431.028668333971,480.387102014057,0,1
81,2,8,1,0.8,20,420.383215739192,509.950454988861,0,1
81,3,8,1,0.8,20,404.620488148553,495.802531314379,0,1
81,4,8,1,0.8,20,423.944091042561,515.638156499896,0,1
81,5,8,1,0.8,20,434.482471046277,485.598067704115,0,1
81,6,8,1,0.8,20,441.554007301226,525.591810691931,0,1
81,7,8,1,0.8,20,427.572500238835,491.457634476723,0,1
81,8,8,1,0.8,20,429.540741400005,524.497230184169,0,1
81,9,8,1,0.8,20,436.036049145141,446.415833639001,0,1
81,10,8,1,0.8,20,421.283784373351,483.234038064972,0,1
81,11,8,1,0.8,20,422.591917496771,532.683553008432,0,1
81,1,9,1,0.8,20,443.191766088574,516.94836068169,0,1
81,2,9,1,0.8,20,415.689362229294,415.689362229294,0,1
81,3,9,1,0.8,20,441.629796933091,511.637279632686,0,1
81,4,9,1,0.8,20,421.715929703802,500.181140477132,0,1
81,5,9,1,0.8,20,442.773463532328,475.647770662081,0,1
81,6,9,1,0.8,20,446.673218189885,450.594730264316,0,1
81,7,9,1,0.8,20,432.532897030774,466.849896103048,0,1
81,8,9,1,0.8,20,429.335816616042,463.485711105434,0,1
81,9,9,1,0.8,20,419.74540302073,521.718731959377,0,1
81,10,9,1,0.8,20,439.516733573812,509.454051037605,0,1
81,11,9,1,0.8,20,417.576795285896,507.584800894193,0,1
81,1,10,1,0.8,20,450.682580114771,510.976355432956,0,1
81,2,10,1,0.8,20,413.900013820584,502.82728004983,0,1
81,3,10,1,0.8,20,440.477711039545,510.839223996499,0,1
81,4,10,1,0.8,20,404.793573428639,471.796383784853,0,1
81,5,10,1,0.8,20,435.060244286188,487.024676907213,0,1
81,6,10,1,0.8,20,459.298795606758,498.158502897448,0,1
81,7,10,1,0.8,20,417.801869627331,478.832579175187,0,1
81,8,10,1,0.8,20,448.787943713349,483.426117044896,0,1
81,9,10,1,0.8,20,414.257492253856,463.032030250233,0,1
81,10,10,1,0.8,20,459.641353476304,520.147799592752,0,1
81,11,10,1,0.8,20,432.472337515905,518.617984237858,0,1
81,1,11,1,0.8,20,437.588933693611,475.700529414464,0,1
81,2,11,1,0.8,20,435.921336613142,473.72352441484,0,1
81,3,11,1,0.8,20,441.515995043976,503.797294181944,0,1
81,4,11,1,0.8,20,443.327381638991,498.172406519805,0,1
81,5,11,1,0.8,20,431.100378716308,480.923504690095,0,1
81,6,11,1,0.8,20,417.185472534574,504.82562999025,0,1
81,7,11,1,0.8,20,428.437257267964,469.867294430716,0,1
81,8,11,1,0.8,20,438.374008775963,504.228357622147,0,1
81,9,11,1,0.8,20,433.460602332528,476.18229335433,0,1
81,10,11,1,0.8,20,439.193923403702,483.548143333986,0,1
81,11,11,1,0.8,20,456.4946876069,505.648070070565,0,1
82,1,1,1,0.8,20,150.701411779174,191.005859147113,0,1
82,2,1,1,0.8,20,139.706431396963,161.582220560958,0,1
82,3,1,1,0.8,20,160.464161163706,182.571426273042,0,1
82,4,1,1,0.8,20,191.899767870098,254.169124674336,0,1
82,5,1,1,0.8,20,249.100586805192,274.979093614009,0,1
82,6,1,1,0.8,20,256.308730607316,327.441477095973,0,1
82,7,1,1,0.8,20,279.358503985401,310.675719033311,0,1
82,8,1,1,0.8,20,294.033358553633,358.607619455698,0,1
82,9,1,1,0.8,20,330.59011421809,365.975179403919,0,1
82,10,1,1,0.8,20,333.145603513535,367.40343444581,0,1
82,11,1,1,0.8,20,343.246114371555,375.074488992414,0,1
82,1,2,1,0.8,20,151.832243488711,154.097716071943,0,1
82,2,2,1,0.8,20,263.930298003223,314.946117930057,0,1
82,3,2,1,0.8,20,313.816414337064,324.655325519918,0,1
82,4,2,1,0.8,20,328.942606992054,373.51324877956,0,1
82,5,2,1,0.8,20,353.556891568915,406.461208015965,0,1
82,6,2,1,0.8,20,344.353963301677,385.949006825274,0,1
82,7,2,1,0.8,20,370.755927772824,439.93008137359,0,1
82,8,2,1,0.8,20,352.240110348881,433.200932432456,0,1
82,9,2,1,0.8,20,336.919684095229,386.714620306713,0,1
82,10,2,1,0.8,20,381.915384261523,402.883466047036,0,1
82,11,2,1,0.8,20,375.542162743421,441.941407563477,0,1
82,1,3,1,0.8,20,427.68624778656,516.904640679156,0,1
82,2,3,1,0.8,20,449.790564669489,523.368944057277,0,1
82,3,3,1,0.8,20,426.104595130527,462.980292495526,0,1
82,4,3,1,0.8,20,430.819185712086,473.701835252718,0,1
82,5,3,1,0.8,20,419.193903874601,419.193903874601,0,1
82,6,3,1,0.8,20,389.242247853047,486.795546466554,0,1
82,7,3,1,0.8,20,399.605570655854,494.020037611957,0,1
82,8,3,1,0.8,20,419.848837840723,451.27685106708,0,1
82,9,3,1,0.8,20,413.961974244008,485.851828182309,0,1
82,10,3,1,0.8,20,409.217840914498,450.83753462746,0,1
82,11,3,1,0.8,20,412.528214894913,485.907920862678,0,1
82,1,4,1,0.8,20,413.442074163881,452.539222864701,0,1
82,2,4,1,0.8,20,430.225155133311,510.000309759212,0,1
82,3,4,1,0.8,20,427.608107402707,472.49628146821,0,1
82,4,4,1,0.8,20,423.161946134573,506.020983417898,0,1
82,5,4,1,0.8,20,436.992459525263,470.703075007783,0,1
82,6,4,1,0.8,20,441.391141642681,515.416260305285,0,1
82,7,4,1,0.8,20,420.54150498308,520.468521231591,0,1
82,8,4,1,0.8,20,427.002057449791,457.572690009114,0,1
82,9,4,1,0.8,20,414.763508131956,476.541975379956,0,1
82,10,4,1,0.8,20,403.140583443664,514.460802614537,0,1
82,11,4,1,0.8,20,368.113144350613,450.675379963401,0,1
82,1,5,1,0.8,20,446.717059231517,446.717059231517,0,1
82,2,5,1,0.8,20,408.069224621731,519.453735958415,0,1
82,3,5,1,0.8,20,452.050497148023,486.618551983634,0,1
82,4,5,1,0.8,20,442.491442458136,525.612962823926,0,1
82,5,5,1,0.8,20,429.782512857296,467.785424390487,0,1
82,6,5,1,0.8,20,435.993636460239,499.556292676666,0,1
82,7,5,1,0.8,20,452.458197256528,492.980259411165,0,1
82,8,5,1,0.8,20,436.686501128026,510.613945571873,0,1
82,9,5,1,0.8,20,435.900059569686,493.374370680294,0,1
82,10,5,1,0.8,20,450.72510031866,526.604125278643,0,1
82,11,5,1,0.8,20,442.402524241687,462.233354002339,0,1
82,1,6,1,0.8,20,421.072865928902,459.94367369254,0,1
82,2,6,1,0.8,20,421.079021310655,515.520584409335,0,1
82,3,6,1,0.8,20,442.967553907375,489.130646720746,0,1
82,4,6,1,0.8,20,445.977401299458,516.185774660831,0,1
82,5,6,1,0.8,20,409.955472652063,475.261846846776,0,1
82,6,6,1,0.8,20,442.488507850143,511.670746184433,0,1
82,7,6,1,0.8,20,424.624162530415,510.043550233773,0,1
82,8,6,1,0.8,20,424.275654820528,502.866315305327,0,1
82,9,6,1,0.8,20,429.006613844946,484.932998682156,0,1
82,10,6,1,0.8,20,440.115181460292,506.600017773162,0,1
82,11,6,1,0.8,20,451.983689493455,518.742761855561,0,1
82,1,7,1,0.8,20,406.227633665126,508.584161935865,0,1
82,2,7,1,0.8,20,447.964940511236,536.119657180878,0,1
82,3,7,1,0.8,20,414.520773687506,479.0376327461,0,1
82,4,7,1,0.8,20,435.91952301353,487.363237913708,0,1
82,5,7,1,0.8,20,421.731762397324,497.258214700314,0,1
82,6,7,1,0.8,20,452.651620585525,488.848191412733,0,1
82,7,7,1,0.8,20,444.659199519196,450.763357807681,0,1
82,8,7,1,0.8,20,429.452990588426,510.056333705956,0,1
82,9,7,1,0.8,20,432.204793138234,493.786691019016,0,1
82,10,7,1,0.8,20,451.909448297249,483.302676869268,0,1
82,11,7,1,0.8,20,409.791880431549,504.383026432489,0,1
82,1,8,1,0.8,20,431.028668333971,480.090534907204,0,1
82,2,8,1,0.8,20,420.383215739192,494.552083465669,0,1
82,3,8,1,0.8,20,404.620488148553,508.75763177237,0,1
82,4,8,1,0.8,20,423.944091042561,493.316597238971,0,1
82,5,8,1,0.8,20,434.482471046277,507.537328998126,0,1
82,6,8,1,0.8,20,441.554007301226,479.285997602868,0,1
82,7,8,1,0.8,20,427.572500238835,457.709582944415,0,1
82,8,8,1,0.8,20,429.540741400005,513.650059866143,0,1
82,9,8,1,0.8,20,436.036049145141,522.873776449935,0,1
82,10,8,1,0.8,20,421.283784373351,489.011302634731,0,1
82,11,8,1,0.8,20,422.591917496771,489.364314166619,0,1
82,1,9,1,0.8,20,443.191766088574,473.051955538139,0,1
82,2,9,1,0.8,20,415.689362229294,508.494885637371,0,1
82,3,9,1,0.8,20,441.629796933091,484.880848777854,0,1
82,4,9,1,0.8,20,421.715929703802,512.761421251105,0,1
82,5,9,1,0.8,20,442.773463532328,510.698011438038,0,1
82,6,9,1,0.8,20,446.673218189885,489.801759211833,0,1
82,7,9,1,0.8,20,432.532897030774,510.323078677122,0,1
82,8,9,1,0.8,20,429.335816616042,475.033922501195,0,1
82,9,9,1,0.8,20,419.74540302073,505.334635813677,0,1
82,10,9,1,0.8,20,439.516733573812,505.794479373831,0,1
82,11,9,1,0.8,20,417.576795285896,427.769025397446,0,1
82,1,10,1,0.8,20,445.788954336087,445.788954336087,0,1
82,2,10,1,0.8,20,413.900013820584,461.761149555756,0,1
82,3,10,1,0.8,20,440.477711039545,507.363404428501,0,1
82,4,10,1,0.8,20,404.793573428639,495.280029565511,0,1
82,5,10,1,0.8,20,432.896690216532,432.896690216532,0,1
82,6,10,1,0.8,20,459.298795606758,494.533994237613,0,1
82,7,10,1,0.8,20,417.801869627331,507.530535953008,0,1
82,8,10,1,0.8,20,448.787943713349,507.764104499202,0,1
82,9,10,1,0.8,20,414.257492253856,493.351319466705,0,1
82,10,10,1,0.8,20,459.641353476304,494.613829915259,0,1
82,11,10,1,0.8,20,432.472337515905,514.872075777896,0,1
82,1,11,1,0.8,20,437.588933693611,492.094519446286,0,1
82,2,11,1,0.8,20,435.921336613142,474.919374358803,0,1
82,3,11,1,0.8,20,441.515995043976,493.062888915092,0,1
82,4,11,1,0.8,20,443.327381638991,512.840366898166,0,1
82,5,11,1,0.8,20,431.100378716308,489.535162383841,0,1
82,6,11,1,0.8,20,417.185472534574,484.456593706802,0,1
82,7,11,1,0.8,20,428.437257267964,519.914025225879,0,1
82,8,11,1,0.8,20,438.374008775963,502.316228205031,0,1
82,9,11,1,0.8,20,433.460602332528,509.717526288712,0,1
82,10,11,1,0.8,20,439.193923403702,501.935617028009,0,1
82,11,11,1,0.8,20,456.4946876069,506.271275457467,0,1
83,1,1,1,0.8,20,150.701411779174,171.46299391666,0,1
83,2,1,1,0.8,20,139.706431396963,161.301378558306,0,1
83,3,1,1,0.8,20,160.464161163706,207.062783662947,0,1
83,4,1,1,0.8,20,191.899767870098,268.279045712173,0,1
83,5,1,1,0.8,20,249.100586805192,280.620860063778,0,1
83,6,1,1,0.8,20,256.308730607316,328.774478232341,0,1
83,7,1,1,0.8,20,279.358503985401,307.567726154666,0,1
83,8,1,1,0.8,20,294.033358553633,348.476639116364,0,1
83,9,1,1,0.8,20,330.59011421809,362.736861991424,0,1
83,10,1,1,0.8,20,333.145603513535,367.458143375177,0,1
83,11,1,1,0.8,20,343.246114371555,383.644504642841,0,1
83,1,2,1,0.8,20,151.832243488711,154.097716071943,0,1
83,2,2,1,0.8,20,263.930298003223,290.166057051934,0,1
83,3,2,1,0.8,20,313.816414337064,351.042213163107,0,1
83,4,2,1,0.8,20,328.942606992054,417.921360283448,0,1
83,5,2,1,0.8,20,353.556891568915,388.235233305151,0,1
83,6,2,1,0.8,20,344.353963301677,416.515759037045,0,1
83,7,2,1,0.8,20,370.755927772824,448.096966265198,0,1
83,8,2,1,0.8,20,352.240110348881,382.234933065837,0,1
83,9,2,1,0.8,20,336.919684095229,380.037902452372,0,1
83,10,2,1,0.8,20,381.915384261523,433.569552204273,0,1
83,11,2,1,0.8,20,375.542162743421,434.885525374828,0,1
83,1,3,1,0.8,20,427.68624778656,521.2107851074,0,1
83,2,3,1,0.8,20,449.790564669489,521.600386934297,0,1
83,3,3,1,0.8,20,426.104595130527,480.773721140235,0,1
83,4,3,1,0.8,20,430.819185712086,474.603145099039,0,1
83,5,3,1,0.8,20,419.193903874601,483.676931144131,0,1
83,6,3,1,0.8,20,389.242247853047,470.253756008309,0,1
83,7,3,1,0.8,20,399.605570655854,491.336064543377,0,1
83,8,3,1,0.8,20,419.848837840723,453.153209189147,0,1
83,9,3,1,0.8,20,413.961974244008,479.756915851011,0,1
83,10,3,1,0.8,20,409.217840914498,449.304764002586,0,1
83,11,3,1,0.8,20,412.528214894913,479.332455247151,0,1
83,1,4,1,0.8,20,413.442074163881,517.485103120636,0,1
83,2,4,1,0.8,20,430.225155133311,470.190309020113,0,1
83,3,4,1,0.8,20,427.608107402707,499.918327898698,0,1
83,4,4,1,0.8,20,423.161946134573,482.249390798407,0,1
83,5,4,1,0.8,20,436.992459525263,476.859079518385,0,1
83,6,4,1,0.8,20,441.391141642681,481.337684643916,0,1
83,7,4,1,0.8,20,420.54150498308,506.843716197052,0,1
83,8,4,1,0.8,20,427.002057449791,505.828248140858,0,1
83,9,4,1,0.8,20,414.763508131956,485.553067138661,0,1
83,10,4,1,0.8,20,403.140583443664,403.482767851435,0,1
83,11,4,1,0.8,20,368.113144350613,475.611383448815,0,1
83,1,5,1,0.8,20,446.717059231517,502.979601344994,0,1
83,2,5,1,0.8,20,408.069224621731,476.131152987303,0,1
83,3,5,1,0.8,20,452.050497148023,502.273275879248,0,1
83,4,5,1,0.8,20,442.491442458136,492.473809086344,0,1
83,5,5,1,0.8,20,429.782512857296,521.860805743262,0,1
83,6,5,1,0.8,20,435.993636460239,519.693802490904,0,1
83,7,5,1,0.8,20,452.458197256528,478.273574148153,0,1
83,8,5,1,0.8,20,436.686501128026,519.789045081823,0,1
83,9,5,1,0.8,20,435.900059569686,482.916775965163,0,1
83,10,5,1,0.8,20,433.517735959045,433.517735959045,0,1
83,11,5,1,0.8,20,442.402524241687,467.18210126904,0,1
83,1,6,1,0.8,20,421.072865928902,514.493773091081,0,1
83,2,6,1,0.8,20,421.079021310655,494.008833447227,0,1
83,3,6,1,0.8,20,442.967553907375,484.074841850301,0,1
83,4,6,1,0.8,20,445.977401299458,476.713718278856,0,1
83,5,6,1,0.8,20,409.955472652063,491.339937025307,0,1
83,6,6,1,0.8,20,429.629259863157,429.629259863157,0,1
83,7,6,1,0.8,20,424.624162530415,512.477547804966,0,1
83,8,6,1,0.8,20,424.275654820528,479.700111470166,0,1
83,9,6,1,0.8,20,429.006613844946,505.937020310695,0,1
83,10,6,1,0.8,20,440.115181460292,521.461920337041,0,1
83,11,6,1,0.8,20,451.983689493455,517.061811063181,0,1
83,1,7,1,0.8,20,406.227633665126,493.163244211436,0,1
83,2,7,1,0.8,20,447.964940511236,522.071697835459,0,1
83,3,7,1,0.8,20,414.520773687506,520.172911653964,0,1
83,4,7,1,0.8,20,435.91952301353,485.529724818636,0,1
83,5,7,1,0.8,20,421.731762397324,513.841354445667,0,1
83,6,7,1,0.8,20,452.651620585525,459.89160222134,0,1
83,7,7,1,0.8,20,444.659199519196,481.31864228494,0,1
83,8,7,1,0.8,20,429.452990588426,503.56833911598,0,1
83,9,7,1,0.8,20,432.204793138234,499.020519827928,0,1
83,10,7,1,0.8,20,451.909448297249,504.578265911999,0,1
83,11,7,1,0.8,20,409.791880431549,487.351475985268,0,1
83,1,8,1,0.8,20,431.028668333971,502.929059706402,0,1
83,2,8,1,0.8,20,420.383215739192,478.828233092575,0,1
83,3,8,1,0.8,20,404.620488148553,496.988052833498,0,1
83,4,8,1,0.8,20,423.944091042561,486.26271643107,0,1
83,5,8,1,0.8,20,434.482471046277,515.510806545827,0,1
83,6,8,1,0.8,20,441.554007301226,526.002935329237,0,1
83,7,8,1,0.8,20,427.572500238835,498.852319512085,0,1
83,8,8,1,0.8,20,429.540741400005,489.600167357509,0,1
83,9,8,1,0.8,20,436.036049145141,502.345002894755,0,1
83,10,8,1,0.8,20,421.283784373351,511.264138047758,0,1
83,11,8,1,0.8,20,422.591917496771,506.904191655399,0,1
83,1,9,1,0.8,20,443.191766088574,517.226178051134,0,1
83,2,9,1,0.8,20,415.689362229294,484.796456094825,0,1
83,3,9,1,0.8,20,441.629796933091,512.493996761023,0,1
83,4,9,1,0.8,20,421.715929703802,495.748592472267,0,1
83,5,9,1,0.8,20,442.773463532328,455.134100144621,0,1
83,6,9,1,0.8,20,446.673218189885,506.337932650843,0,1
83,7,9,1,0.8,20,432.532897030774,497.539885748759,0,1
83,8,9,1,0.8,20,429.335816616042,517.073391250031,0,1
83,9,9,1,0.8,20,419.74540302073,483.967759733836,0,1
83,10,9,1,0.8,20,439.516733573812,504.120323610947,0,1
83,11,9,1,0.8,20,417.576795285896,504.141016895277,0,1
83,1,10,1,0.8,20,445.788954336087,506.058907201579,0,1
83,2,10,1,0.8,20,413.900013820584,449.886395139496,0,1
83,3,10,1,0.8,20,440.477711039545,484.461757553524,0,1
83,4,10,1,0.8,20,404.793573428639,475.834082055741,0,1
83,5,10,1,0.8,20,432.896690216532,511.630117639166,0,1
83,6,10,1,0.8,20,459.298795606758,489.840960823539,0,1
83,7,10,1,0.8,20,417.801869627331,487.998178558084,0,1
83,8,10,1,0.8,20,448.787943713349,454.994935774466,0,1
83,9,10,1,0.8,20,414.257492253856,519.275002429594,0,1
83,10,10,1,0.8,20,459.641353476304,493.622169171623,0,1
83,11,10,1,0.8,20,432.472337515905,528.841103763209,0,1
83,1,11,1,0.8,20,437.588933693611,494.822366595991,0,1
83,2,11,1,0.8,20,435.921336613142,520.709890664046,0,1
83,3,11,1,0.8,20,441.515995043976,476.964140743107,0,1
83,4,11,1,0.8,20,443.327381638991,511.350305980879,0,1
83,5,11,1,0.8,20,431.100378716308,478.035182681286,0,1
83,6,11,1,0.8,20,417.185472534574,464.818954024136,0,1
83,7,11,1,0.8,20,428.437257267964,496.433420919429,0,1
83,8,11,1,0.8,20,438.374008775963,511.810796592659,0,1
83,9,11,1,0.8,20,433.460602332528,513.285814627171,0,1
83,10,11,1,0.8,20,439.193923403702,495.504554182641,0,1
83,11,11,1,0.8,20,456.4946876069,490.038926887432,0,1
84,1,1,1,0.8,20,150.701411779174,180.919790509997,0,1
84,2,1,1,0.8,20,139.706431396963,157.920657714196,0,1
84,3,1,1,0.8,20,160.464161163706,212.284685228518,0,1
84,4,1,1,0.8,20,191.899767870098,252.169430982075,0,1
84,5,1,1,0.8,20,249.100586805192,268.757724973839,0,1
84,6,1,1,0.8,20,256.308730607316,325.014625848618,0,1
84,7,1,1,0.8,20,279.358503985401,299.679993973803,0,1
84,8,1,1,0.8,20,294.033358553633,347.921422817528,0,1
84,9,1,1,0.8,20,330.59011421809,350.498048207879,0,1
84,10,1,1,0.8,20,333.145603513535,395.898197108378,0,1
84,11,1,1,0.8,20,343.246114371555,377.097131614328,0,1
84,1,2,1,0.8,20,151.832243488711,152.777589568005,0,1
84,2,2,1,0.8,20,263.930298003223,269.44146267875,0,1
84,3,2,1,0.8,20,313.816414337064,337.113372449423,0,1
84,4,2,1,0.8,20,328.942606992054,371.374945767571,0,1
84,5,2,1,0.8,20,353.556891568915,392.483479728467,0,1
84,6,2,1,0.8,20,344.353963301677,406.641043240362,0,1
84,7,2,1,0.8,20,370.755927772824,440.806912679315,0,1
84,8,2,1,0.8,20,352.240110348881,428.93255611787,0,1
84,9,2,1,0.8,20,336.919684095229,382.459104868989,0,1
84,10,2,1,0.8,20,381.915384261523,413.355109573155,0,1
84,11,2,1,0.8,20,375.542162743421,424.395412206546,0,1
84,1,3,1,0.8,20,427.68624778656,501.658814539498,0,1
84,2,3,1,0.8,20,449.790564669489,512.851584382521,0,1
84,3,3,1,0.8,20,426.104595130527,502.91303679615,0,1
84,4,3,1,0.8,20,430.819185712086,453.657478548915,0,1
84,5,3,1,0.8,20,419.193903874601,501.348166922199,0,1
84,6,3,1,0.8,20,389.242247853047,448.433202986689,0,1
84,7,3,1,0.8,20,399.605570655854,478.980830973093,0,1
84,8,3,1,0.8,20,419.848837840723,479.029568950486,0,1
84,9,3,1,0.8,20,413.961974244008,475.675459778238,0,1
84,10,3,1,0.8,20,409.217840914498,472.845350098856,0,1
84,11,3,1,0.8,20,412.528214894913,464.269801108801,0,1
84,1,4,1,0.8,20,413.442074163881,493.721083359726,0,1
84,2,4,1,0.8,20,430.225155133311,471.813987619727,0,1
84,3,4,1,0.8,20,427.608107402707,531.295564916112,0,1
84,4,4,1,0.8,20,423.161946134573,503.599104056407,0,1
84,5,4,1,0.8,20,436.992459525263,471.762374622005,0,1
84,6,4,1,0.8,20,441.391141642681,464.011003383557,0,1
84,7,4,1,0.8,20,420.54150498308,472.782132106534,0,1
84,8,4,1,0.8,20,427.002057449791,477.816373463931,0,1
84,9,4,1,0.8,20,414.763508131956,510.811081294426,0,1
84,10,4,1,0.8,20,403.140583443664,483.480082158837,0,1
84,11,4,1,0.8,20,368.113144350613,493.706666958133,0,1
84,1,5,1,0.8,20,446.717059231517,460.704051591077,0,1
84,2,5,1,0.8,20,408.069224621731,478.737726742883,0,1
84,3,5,1,0.8,20,452.050497148023,482.545632843709,0,1
84,4,5,1,0.8,20,442.491442458136,504.318720902346,0,1
84,5,5,1,0.8,20,429.782512857296,454.163546997037,0,1
84,6,5,1,0.8,20,435.993636460239,522.131419542737,0,1
84,7,5,1,0.8,20,452.458197256528,472.215016913976,0,1
84,8,5,1,0.8,20,436.686501128026,456.866900424907,0,1
84,9,5,1,0.8,20,435.900059569686,497.644565714072,0,1
84,10,5,1,0.8,20,433.517735959045,509.042670120317,0,1
84,11,5,1,0.8,20,442.402524241687,516.699312219314,0,1
84,1,6,1,0.8,20,421.072865928902,496.035596647957,0,1
84,2,6,1,0.8,20,421.079021310655,492.64771695988,0,1
84,3,6,1,0.8,20,442.967553907375,527.549697876162,0,1
84,4,6,1,0.8,20,445.977401299458,513.72623691997,0,1
84,5,6,1,0.8,20,409.955472652063,493.221663399976,0,1
84,6,6,1,0.8,20,429.629259863157,501.135335651037,0,1
84,7,6,1,0.8,20,424.624162530415,510.482180126538,0,1
84,8,6,1,0.8,20,424.275654820528,478.09114195889,0,1
84,9,6,1,0.8,20,429.006613844946,491.514972792151,0,1
84,10,6,1,0.8,20,440.115181460292,487.510282781542,0,1
84,11,6,1,0.8,20,451.983689493455,497.558858209436,0,1
84,1,7,1,0.8,20,406.227633665126,488.162592315518,0,1
84,2,7,1,0.8,20,447.964940511236,507.726462964059,0,1
84,3,7,1,0.8,20,414.520773687506,531.20155745819,0,1
84,4,7,1,0.8,20,435.91952301353,494.486757730816,0,1
84,5,7,1,0.8,20,421.731762397324,497.582519940487,0,1
84,6,7,1,0.8,20,452.651620585525,495.787450233153,0,1
84,7,7,1,0.8,20,444.659199519196,499.082658931524,0,1
84,8,7,1,0.8,20,429.452990588426,495.065273609902,0,1
84,9,7,1,0.8,20,432.204793138234,471.916904776968,0,1
84,10,7,1,0.8,20,451.909448297249,512.152300041815,0,1
84,11,7,1,0.8,20,409.791880431549,449.500949624739,0,1
84,1,8,1,0.8,20,431.028668333971,448.027758559436,0,1
84,2,8,1,0.8,20,420.383215739192,479.041059305015,0,1
84,3,8,1,0.8,20,404.620488148553,515.302477182569,0,1
84,4,8,1,0.8,20,423.944091042561,484.787596146925,0,1
84,5,8,1,0.8,20,434.482471046277,512.21197590509,0,1
84,6,8,1,0.8,20,441.554007301226,465.609864503028,0,1
84,7,8,1,0.8,20,427.572500238835,518.498379600717,0,1
84,8,8,1,0.8,20,429.540741400005,522.174733484717,0,1
84,9,8,1,0.8,20,436.036049145141,501.407803884992,0,1
84,10,8,1,0.8,20,421.283784373351,480.031742328587,0,1
84,11,8,1,0.8,20,422.591917496771,517.200242550548,0,1
84,1,9,1,0.8,20,443.191766088574,498.416552633304,0,1
84,2,9,1,0.8,20,415.689362229294,509.448690234311,0,1
84,3,9,1,0.8,20,441.629796933091,509.409904825792,0,1
84,4,9,1,0.8,20,421.715929703802,516.076793210791,0,1
84,5,9,1,0.8,20,442.773463532328,487.975833842304,0,1
84,6,9,1,0.8,20,446.673218189885,489.682426469268,0,1
84,7,9,1,0.8,20,432.532897030774,449.917557366547,0,1
84,8,9,1,0.8,20,429.335816616042,466.363636386104,0,1
84,9,9,1,0.8,20,419.74540302073,500.75676340165,0,1
84,10,9,1,0.8,20,439.516733573812,488.061450689463,0,1
84,11,9,1,0.8,20,417.576795285896,468.866793504588,0,1
84,1,10,1,0.8,20,445.788954336087,485.877411392655,0,1
84,2,10,1,0.8,20,413.900013820584,503.125092786868,0,1
84,3,10,1,0.8,20,440.477711039545,500.77516744697,0,1
84,4,10,1,0.8,20,404.793573428639,509.954709533398,0,1
84,5,10,1,0.8,20,432.896690216532,472.302033557049,0,1
84,6,10,1,0.8,20,459.298795606758,461.21373944093,0,1
84,7,10,1,0.8,20,417.801869627331,479.236976441622,0,1
84,8,10,1,0.8,20,448.787943713349,505.497515376506,0,1
84,9,10,1,0.8,20,414.257492253856,509.364378852126,0,1
84,10,10,1,0.8,20,459.641353476304,512.359345978004,0,1
84,11,10,1,0.8,20,432.472337515905,490.394483207448,0,1
84,1,11,1,0.8,20,437.588933693611,469.938773651977,0,1
84,2,11,1,0.8,20,435.921336613142,557.227408969507,0,1
84,3,11,1,0.8,20,441.515995043976,518.597731705713,0,1
84,4,11,1,0.8,20,443.327381638991,513.472331660714,0,1
84,5,11,1,0.8,20,431.100378716308,481.595085389891,0,1
84,6,11,1,0.8,20,417.185472534574,462.134596274023,0,1
84,7,11,1,0.8,20,428.437257267964,477.162648503119,0,1
84,8,11,1,0.8,20,438.374008775963,480.174287060437,0,1
84,9,11,1,0.8,20,433.460602332528,504.337982942941,0,1
84,10,11,1,0.8,20,439.193923403702,487.340444518323,0,1
84,11,11,1,0.8,20,456.4946876069,468.030286050738,0,1
