iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
261,2.2,2.2,1,0.8,20,312.323026446812,390.543086519842,0,1
261,2.6,2.2,1,0.8,20,333.135342072408,414.807370380243,0,1
261,3,2.2,1,0.8,20,346.166769338539,436.636911710763,0,1
261,1,2.6,1,0.8,20,427.970310332608,484.330117199996,0,1
261,1.4,2.6,1,0.8,20,408.942457021163,482.470459100986,0,1
261,1.8,2.6,1,0.8,20,410.89682093641,470.486343425543,0,1
261,2.2,2.6,1,0.8,20,402.334608072501,444.410487709441,0,1
261,2.6,2.6,1,0.8,20,381.291483264067,487.528888085294,0,1
261,3,2.6,1,0.8,20,377.719608250209,469.077415434855,0,1
261,1,3,1,0.8,20,416.357467222764,525.984587756859,0,1
261,1.4,3,1,0.8,20,437.843101665977,543.09347948468,0,1
261,1.8,3,1,0.8,20,433.318061959465,471.897983730108,0,1
261,2.2,3,1,0.8,20,433.209724278649,466.494387648198,0,1
261,2.6,3,1,0.8,20,411.914866524953,469.642101161602,0,1
261,3,3,1,0.8,20,409.504402615373,497.606137723508,0,1
262,1,1,1,0.8,20,136.185580411056,170.434384581165,0,1
262,1.4,1,1,0.8,20,136.219942180367,158.049987383348,0,1
262,1.8,1,1,0.8,20,129.161267278748,146.925189861442,0,1
262,2.2,1,1,0.8,20,139.606037856377,153.032325572232,0,1
262,2.6,1,1,0.8,20,148.47070598524,178.194687766306,0,1
262,3,1,1,0.8,20,154.573216940871,217.09468357919,0,1
262,1,1.4,1,0.8,20,128.983969612686,131.955850133932,0,1
262,1.4,1.4,1,0.8,20,132.630402391916,142.918054970398,0,1
262,1.8,1.4,1,0.8,20,132.374414863888,162.305970568357,0,1
262,2.2,1.4,1,0.8,20,150.0662881042,175.441052911988,0,1
262,2.6,1.4,1,0.8,20,172.493372158332,228.027195583378,0,1
262,3,1.4,1,0.8,20,195.831777284426,254.42200386782,0,1
262,1,1.8,1,0.8,20,140.295131046098,143.919609248687,0,1
262,1.4,1.8,1,0.8,20,132.786373970336,169.68792388367,0,1
262,1.8,1.8,1,0.8,20,161.458369971131,191.081376700164,0,1
262,2.2,1.8,1,0.8,20,189.886609556827,239.054652727219,0,1
262,2.6,1.8,1,0.8,20,241.943620261589,307.143847691479,0,1
262,3,1.8,1,0.8,20,256.536192054805,333.553801957723,0,1
262,1,2.2,1,0.8,20,169.879118682702,265.520320238812,0,1
262,1.4,2.2,1,0.8,20,244.969540756313,246.494865216104,0,1
262,1.8,2.2,1,0.8,20,265.111338918158,336.463998420992,0,1
262,2.2,2.2,1,0.8,20,312.323026446812,432.541253076049,0,1
262,2.6,2.2,1,0.8,20,333.135342072408,416.132443596585,0,1
262,3,2.2,1,0.8,20,346.166769338539,428.464460974734,0,1
262,1,2.6,1,0.8,20,427.970310332608,488.727133164239,0,1
262,1.4,2.6,1,0.8,20,408.942457021163,470.083336914051,0,1
262,1.8,2.6,1,0.8,20,410.89682093641,472.00513807573,0,1
262,2.2,2.6,1,0.8,20,402.334608072501,477.672264294903,0,1
262,2.6,2.6,1,0.8,20,381.291483264067,502.840300209177,0,1
262,3,2.6,1,0.8,20,377.719608250209,482.655061911346,0,1
262,1,3,1,0.8,20,416.357467222764,462.964058251059,0,1
262,1.4,3,1,0.8,20,437.843101665977,471.953045519163,0,1
262,1.8,3,1,0.8,20,433.318061959465,511.927547012264,0,1
262,2.2,3,1,0.8,20,433.209724278649,512.491449205192,0,1
262,2.6,3,1,0.8,20,411.914866524953,467.396345923196,0,1
262,3,3,1,0.8,20,409.504402615373,456.701469716795,0,1
263,1,1,1,0.8,20,136.185580411056,176.958817018015,0,1
263,1.4,1,1,0.8,20,136.219942180367,161.29013280089,0,1
263,1.8,1,1,0.8,20,129.161267278748,151.676483877749,0,1
263,2.2,1,1,0.8,20,139.606037856377,139.841292154559,0,1
263,2.6,1,1,0.8,20,148.47070598524,170.793455151651,0,1
263,3,1,1,0.8,20,154.573216940871,171.721957127371,0,1
263,1,1.4,1,0.8,20,128.983969612686,131.955850133932,0,1
263,1.4,1.4,1,0.8,20,132.630402391916,135.582780234725,0,1
263,1.8,1.4,1,0.8,20,132.374414863888,172.323448932701,0,1
263,2.2,1.4,1,0.8,20,150.0662881042,173.671413001454,0,1
263,2.6,1.4,1,0.8,20,172.493372158332,238.149742750275,0,1
263,3,1.4,1,0.8,20,195.831777284426,225.767919085915,0,1
263,1,1.8,1,0.8,20,140.295131046098,150.041579487195,0,1
263,1.4,1.8,1,0.8,20,132.786373970336,192.819475059305,0,1
263,1.8,1.8,1,0.8,20,161.458369971131,220.818008914457,0,1
263,2.2,1.8,1,0.8,20,189.886609556827,248.672604304123,0,1
263,2.6,1.8,1,0.8,20,241.943620261589,281.07936894042,0,1
263,3,1.8,1,0.8,20,256.536192054805,299.142337871029,0,1
263,1,2.2,1,0.8,20,169.879118682702,263.364109055226,0,1
263,1.4,2.2,1,0.8,20,244.969540756313,280.112421806303,0,1
263,1.8,2.2,1,0.8,20,265.111338918158,319.804736349638,0,1
263,2.2,2.2,1,0.8,20,312.323026446812,412.299406258097,0,1
263,2.6,2.2,1,0.8,20,333.135342072408,438.360604916963,0,1
263,3,2.2,1,0.8,20,346.166769338539,429.827841239867,0,1
263,1,2.6,1,0.8,20,427.970310332608,457.180092723798,0,1
263,1.4,2.6,1,0.8,20,408.942457021163,488.696293882039,0,1
263,1.8,2.6,1,0.8,20,410.89682093641,448.671574690031,0,1
263,2.2,2.6,1,0.8,20,402.334608072501,470.198879200282,0,1
263,2.6,2.6,1,0.8,20,381.291483264067,498.708586140065,0,1
263,3,2.6,1,0.8,20,377.719608250209,474.515929644563,0,1
263,1,3,1,0.8,20,416.357467222764,507.61426535356,0,1
263,1.4,3,1,0.8,20,437.843101665977,489.965683481307,0,1
263,1.8,3,1,0.8,20,433.318061959465,492.098850489624,0,1
263,2.2,3,1,0.8,20,433.209724278649,476.928349809604,0,1
263,2.6,3,1,0.8,20,411.914866524953,479.577460826381,0,1
263,3,3,1,0.8,20,409.504402615373,432.44164249226,0,1
264,1,1,1,0.8,20,136.185580411056,172.587877646446,0,1
264,1.4,1,1,0.8,20,136.219942180367,153.254692799209,0,1
264,1.8,1,1,0.8,20,129.161267278748,158.321069015923,0,1
264,2.2,1,1,0.8,20,139.606037856377,168.612609110832,0,1
264,2.6,1,1,0.8,20,148.47070598524,175.400394318866,0,1
264,3,1,1,0.8,20,154.573216940871,186.396608838562,0,1
264,1,1.4,1,0.8,20,128.983969612686,143.441956665263,0,1
264,1.4,1.4,1,0.8,20,132.630402391916,136.168922703775,0,1
264,1.8,1.4,1,0.8,20,132.374414863888,155.576117487728,0,1
264,2.2,1.4,1,0.8,20,150.0662881042,180.508105600537,0,1
264,2.6,1.4,1,0.8,20,172.493372158332,237.246471093583,0,1
264,3,1.4,1,0.8,20,195.831777284426,249.061621078118,0,1
264,1,1.8,1,0.8,20,140.295131046098,157.81897297629,0,1
264,1.4,1.8,1,0.8,20,132.786373970336,170.521230796251,0,1
264,1.8,1.8,1,0.8,20,161.458369971131,206.500465961938,0,1
264,2.2,1.8,1,0.8,20,189.886609556827,222.575249941608,0,1
264,2.6,1.8,1,0.8,20,241.943620261589,272.473379641109,0,1
264,3,1.8,1,0.8,20,256.536192054805,313.819048246494,0,1
264,1,2.2,1,0.8,20,169.879118682702,245.782657795607,0,1
264,1.4,2.2,1,0.8,20,244.969540756313,314.683643139445,0,1
264,1.8,2.2,1,0.8,20,265.111338918158,300.718795481888,0,1
264,2.2,2.2,1,0.8,20,312.323026446812,402.525408993541,0,1
264,2.6,2.2,1,0.8,20,333.135342072408,386.583624752741,0,1
264,3,2.2,1,0.8,20,346.166769338539,424.954769039816,0,1
264,1,2.6,1,0.8,20,427.970310332608,482.804850943987,0,1
264,1.4,2.6,1,0.8,20,408.942457021163,496.190282014604,0,1
264,1.8,2.6,1,0.8,20,410.89682093641,486.280854543601,0,1
264,2.2,2.6,1,0.8,20,402.334608072501,481.823198746293,0,1
264,2.6,2.6,1,0.8,20,381.291483264067,494.429876484485,0,1
264,3,2.6,1,0.8,20,377.719608250209,479.941395743431,0,1
264,1,3,1,0.8,20,416.357467222764,529.156277548684,0,1
264,1.4,3,1,0.8,20,437.843101665977,519.358610923457,0,1
264,1.8,3,1,0.8,20,433.318061959465,529.054411246319,0,1
264,2.2,3,1,0.8,20,433.209724278649,506.083434336124,0,1
264,2.6,3,1,0.8,20,411.914866524953,495.045677959469,0,1
264,3,3,1,0.8,20,409.504402615373,499.107063341265,0,1
265,1,1,1,0.8,20,136.185580411056,163.536497096943,0,1
265,1.4,1,1,0.8,20,136.219942180367,153.058152951555,0,1
265,1.8,1,1,0.8,20,129.161267278748,154.784342371756,0,1
265,2.2,1,1,0.8,20,139.606037856377,175.070720405885,0,1
265,2.6,1,1,0.8,20,148.47070598524,169.889366961305,0,1
265,3,1,1,0.8,20,154.573216940871,202.17286477847,0,1
265,1,1.4,1,0.8,20,128.983969612686,131.955850133932,0,1
265,1.4,1.4,1,0.8,20,132.630402391916,141.213325887313,0,1
265,1.8,1.4,1,0.8,20,132.374414863888,158.009164998709,0,1
265,2.2,1.4,1,0.8,20,150.0662881042,182.348170439362,0,1
265,2.6,1.4,1,0.8,20,172.493372158332,218.335400268558,0,1
265,3,1.4,1,0.8,20,195.831777284426,255.39314209875,0,1
265,1,1.8,1,0.8,20,140.295131046098,142.564630739451,0,1
265,1.4,1.8,1,0.8,20,132.786373970336,167.414797155088,0,1
265,1.8,1.8,1,0.8,20,161.458369971131,207.750613398938,0,1
265,2.2,1.8,1,0.8,20,189.886609556827,269.455354399941,0,1
265,2.6,1.8,1,0.8,20,241.943620261589,273.599471137969,0,1
265,3,1.8,1,0.8,20,256.536192054805,299.112654750556,0,1
265,1,2.2,1,0.8,20,169.879118682702,268.880509413785,0,1
265,1.4,2.2,1,0.8,20,244.969540756313,292.697647570299,0,1
265,1.8,2.2,1,0.8,20,265.111338918158,342.246086137038,0,1
265,2.2,2.2,1,0.8,20,312.323026446812,403.567797258336,0,1
265,2.6,2.2,1,0.8,20,333.135342072408,453.7606793212,0,1
265,3,2.2,1,0.8,20,346.166769338539,424.049518063932,0,1
265,1,2.6,1,0.8,20,427.970310332608,441.912546505619,0,1
265,1.4,2.6,1,0.8,20,408.942457021163,452.641343161194,0,1
265,1.8,2.6,1,0.8,20,410.89682093641,425.034166878159,0,1
265,2.2,2.6,1,0.8,20,402.334608072501,471.851242559073,0,1
265,2.6,2.6,1,0.8,20,381.291483264067,502.830375830095,0,1
265,3,2.6,1,0.8,20,377.719608250209,466.513888992112,0,1
265,1,3,1,0.8,20,416.357467222764,510.095731613561,0,1
265,1.4,3,1,0.8,20,437.843101665977,521.075457225965,0,1
265,1.8,3,1,0.8,20,433.318061959465,486.116013298857,0,1
265,2.2,3,1,0.8,20,433.209724278649,485.980748385402,0,1
265,2.6,3,1,0.8,20,411.914866524953,491.917319309074,0,1
265,3,3,1,0.8,20,409.504402615373,459.349859034526,0,1
266,1,1,1,0.8,20,136.185580411056,174.998094191955,0,1
266,1.4,1,1,0.8,20,136.219942180367,162.164455954124,0,1
266,1.8,1,1,0.8,20,129.161267278748,152.289536744835,0,1
266,2.2,1,1,0.8,20,139.606037856377,173.51528382733,0,1
266,2.6,1,1,0.8,20,148.47070598524,178.654989700623,0,1
266,3,1,1,0.8,20,154.573216940871,194.093117131674,0,1
266,1,1.4,1,0.8,20,128.983969612686,140.010620365472,0,1
266,1.4,1.4,1,0.8,20,132.630402391916,147.187335374977,0,1
266,1.8,1.4,1,0.8,20,132.374414863888,161.198315853535,0,1
266,2.2,1.4,1,0.8,20,150.0662881042,200.582708894472,0,1
266,2.6,1.4,1,0.8,20,172.493372158332,199.278680777336,0,1
266,3,1.4,1,0.8,20,195.831777284426,245.286850573877,0,1
266,1,1.8,1,0.8,20,140.295131046098,140.590568626077,0,1
266,1.4,1.8,1,0.8,20,132.786373970336,162.814453893207,0,1
266,1.8,1.8,1,0.8,20,161.458369971131,200.224939509603,0,1
266,2.2,1.8,1,0.8,20,189.886609556827,245.997769156129,0,1
266,2.6,1.8,1,0.8,20,241.943620261589,281.684359540003,0,1
266,3,1.8,1,0.8,20,256.536192054805,295.343679763123,0,1
266,1,2.2,1,0.8,20,169.879118682702,265.052056997669,0,1
266,1.4,2.2,1,0.8,20,244.969540756313,289.373987684957,0,1
266,1.8,2.2,1,0.8,20,265.111338918158,318.974817962279,0,1
266,2.2,2.2,1,0.8,20,312.323026446812,421.437267614107,0,1
266,2.6,2.2,1,0.8,20,333.135342072408,418.443562709879,0,1
266,3,2.2,1,0.8,20,346.166769338539,403.359674474903,0,1
266,1,2.6,1,0.8,20,427.970310332608,503.158018838395,0,1
266,1.4,2.6,1,0.8,20,408.942457021163,496.084859677428,0,1
266,1.8,2.6,1,0.8,20,410.89682093641,484.353566535312,0,1
266,2.2,2.6,1,0.8,20,402.334608072501,493.143026192355,0,1
266,2.6,2.6,1,0.8,20,381.291483264067,467.400057543729,0,1
266,3,2.6,1,0.8,20,377.719608250209,445.397897997754,0,1
266,1,3,1,0.8,20,416.357467222764,478.996511403333,0,1
266,1.4,3,1,0.8,20,437.843101665977,489.434948271849,0,1
266,1.8,3,1,0.8,20,433.318061959465,513.579881837953,0,1
266,2.2,3,1,0.8,20,433.209724278649,464.99451293266,0,1
266,2.6,3,1,0.8,20,411.914866524953,446.264229449996,0,1
266,3,3,1,0.8,20,409.504402615373,506.054020111972,0,1
267,1,1,1,0.8,20,136.185580411056,142.780008730519,0,1
267,1.4,1,1,0.8,20,136.219942180367,167.205278289637,0,1
267,1.8,1,1,0.8,20,129.161267278748,148.22368514342,0,1
267,2.2,1,1,0.8,20,139.606037856377,173.961273037519,0,1
267,2.6,1,1,0.8,20,148.47070598524,180.064638679193,0,1
267,3,1,1,0.8,20,154.573216940871,196.602228994464,0,1
267,1,1.4,1,0.8,20,128.983969612686,131.955850133932,0,1
267,1.4,1.4,1,0.8,20,132.630402391916,138.123315804175,0,1
267,1.8,1.4,1,0.8,20,132.374414863888,162.221379507513,0,1
267,2.2,1.4,1,0.8,20,150.0662881042,186.562474536333,0,1
267,2.6,1.4,1,0.8,20,172.493372158332,181.970387777109,0,1
267,3,1.4,1,0.8,20,195.831777284426,273.708350895602,0,1
267,1,1.8,1,0.8,20,140.295131046098,152.006961840557,0,1
267,1.4,1.8,1,0.8,20,132.786373970336,156.126083297245,0,1
267,1.8,1.8,1,0.8,20,161.458369971131,217.722151560936,0,1
267,2.2,1.8,1,0.8,20,189.886609556827,238.374187977166,0,1
267,2.6,1.8,1,0.8,20,241.943620261589,279.912456168853,0,1
267,3,1.8,1,0.8,20,256.536192054805,308.427029698354,0,1
267,1,2.2,1,0.8,20,169.879118682702,252.202050712437,0,1
267,1.4,2.2,1,0.8,20,244.969540756313,287.522966305185,0,1
267,1.8,2.2,1,0.8,20,265.111338918158,310.560898398245,0,1
267,2.2,2.2,1,0.8,20,312.323026446812,442.892797682063,0,1
267,2.6,2.2,1,0.8,20,333.135342072408,409.536836683317,0,1
267,3,2.2,1,0.8,20,346.166769338539,440.456130324799,0,1
267,1,2.6,1,0.8,20,427.970310332608,481.588524493074,0,1
267,1.4,2.6,1,0.8,20,408.942457021163,514.826489229584,0,1
267,1.8,2.6,1,0.8,20,410.89682093641,497.695637992037,0,1
267,2.2,2.6,1,0.8,20,402.334608072501,488.894069438527,0,1
267,2.6,2.6,1,0.8,20,381.291483264067,499.66232753807,0,1
267,3,2.6,1,0.8,20,377.719608250209,434.26913641609,0,1
267,1,3,1,0.8,20,416.357467222764,502.275475464963,0,1
267,1.4,3,1,0.8,20,437.843101665977,505.849625533013,0,1
267,1.8,3,1,0.8,20,433.318061959465,493.139748848431,0,1
267,2.2,3,1,0.8,20,433.209724278649,506.141621704799,0,1
267,2.6,3,1,0.8,20,411.914866524953,481.233415843955,0,1
267,3,3,1,0.8,20,409.504402615373,487.848656823025,0,1
268,1,1,1,0.8,20,136.185580411056,160.9182126971,0,1
268,1.4,1,1,0.8,20,136.219942180367,176.762890620367,0,1
268,1.8,1,1,0.8,20,129.161267278748,173.707320058187,0,1
268,2.2,1,1,0.8,20,139.606037856377,164.933771129264,0,1
268,2.6,1,1,0.8,20,148.47070598524,152.110780807888,0,1
268,3,1,1,0.8,20,154.573216940871,173.436080046777,0,1
268,1,1.4,1,0.8,20,128.983969612686,135.790329935129,0,1
268,1.4,1.4,1,0.8,20,132.630402391916,171.817157332186,0,1
268,1.8,1.4,1,0.8,20,132.374414863888,158.702583640803,0,1
268,2.2,1.4,1,0.8,20,150.0662881042,189.698556768781,0,1
268,2.6,1.4,1,0.8,20,172.493372158332,205.207354917121,0,1
268,3,1.4,1,0.8,20,195.831777284426,252.387977482618,0,1
268,1,1.8,1,0.8,20,140.295131046098,154.026754387379,0,1
268,1.4,1.8,1,0.8,20,132.786373970336,146.249689552583,0,1
268,1.8,1.8,1,0.8,20,161.458369971131,231.113339184718,0,1
268,2.2,1.8,1,0.8,20,189.886609556827,262.685462052551,0,1
268,2.6,1.8,1,0.8,20,241.943620261589,288.522560728385,0,1
268,3,1.8,1,0.8,20,256.536192054805,332.684109841321,0,1
268,1,2.2,1,0.8,20,169.879118682702,259.970268833771,0,1
268,1.4,2.2,1,0.8,20,244.969540756313,249.47960322704,0,1
268,1.8,2.2,1,0.8,20,265.111338918158,296.501098964772,0,1
268,2.2,2.2,1,0.8,20,312.323026446812,426.515863566497,0,1
268,2.6,2.2,1,0.8,20,333.135342072408,440.507401301226,0,1
268,3,2.2,1,0.8,20,346.166769338539,445.214284593563,0,1
268,1,2.6,1,0.8,20,427.970310332608,477.856045357707,0,1
268,1.4,2.6,1,0.8,20,408.942457021163,485.658966525473,0,1
268,1.8,2.6,1,0.8,20,410.89682093641,434.368218880257,0,1
268,2.2,2.6,1,0.8,20,402.334608072501,487.904402467884,0,1
268,2.6,2.6,1,0.8,20,381.291483264067,424.416127136743,0,1
268,3,2.6,1,0.8,20,377.719608250209,463.453136696679,0,1
268,1,3,1,0.8,20,416.357467222764,477.029810483723,0,1
268,1.4,3,1,0.8,20,437.843101665977,472.665386753709,0,1
268,1.8,3,1,0.8,20,433.318061959465,507.992221064312,0,1
268,2.2,3,1,0.8,20,433.209724278649,510.474937732629,0,1
268,2.6,3,1,0.8,20,411.914866524953,496.157794281749,0,1
268,3,3,1,0.8,20,409.504402615373,480.661632363445,0,1
269,1,1,1,0.8,20,136.185580411056,175.749491671137,0,1
269,1.4,1,1,0.8,20,136.219942180367,164.810180580581,0,1
269,1.8,1,1,0.8,20,129.161267278748,171.407944502999,0,1
269,2.2,1,1,0.8,20,139.606037856377,163.941337221597,0,1
269,2.6,1,1,0.8,20,148.47070598524,174.326940367592,0,1
269,3,1,1,0.8,20,154.573216940871,195.63364074591,0,1
269,1,1.4,1,0.8,20,128.983969612686,148.750557908553,0,1
269,1.4,1.4,1,0.8,20,132.630402391916,139.342611137705,0,1
269,1.8,1.4,1,0.8,20,132.374414863888,164.690939816975,0,1
269,2.2,1.4,1,0.8,20,150.0662881042,173.568526232483,0,1
269,2.6,1.4,1,0.8,20,172.493372158332,203.319374406472,0,1
269,3,1.4,1,0.8,20,195.831777284426,261.663734927924,0,1
269,1,1.8,1,0.8,20,140.295131046098,154.03662284208,0,1
269,1.4,1.8,1,0.8,20,132.786373970336,153.931418383074,0,1
269,1.8,1.8,1,0.8,20,161.458369971131,221.743372613791,0,1
269,2.2,1.8,1,0.8,20,189.886609556827,249.016675882412,0,1
269,2.6,1.8,1,0.8,20,241.943620261589,255.965153982098,0,1
269,3,1.8,1,0.8,20,256.536192054805,310.834710009452,0,1
269,1,2.2,1,0.8,20,169.879118682702,227.258159088073,0,1
269,1.4,2.2,1,0.8,20,244.969540756313,274.617445242765,0,1
269,1.8,2.2,1,0.8,20,265.111338918158,324.935584205986,0,1
269,2.2,2.2,1,0.8,20,312.323026446812,356.355492038055,0,1
269,2.6,2.2,1,0.8,20,333.135342072408,426.804378151069,0,1
269,3,2.2,1,0.8,20,346.166769338539,460.972565233653,0,1
269,1,2.6,1,0.8,20,427.970310332608,510.029827220184,0,1
269,1.4,2.6,1,0.8,20,408.942457021163,473.628010942022,0,1
269,1.8,2.6,1,0.8,20,410.89682093641,490.971519141068,0,1
269,2.2,2.6,1,0.8,20,402.334608072501,455.856589509747,0,1
269,2.6,2.6,1,0.8,20,381.291483264067,482.196754433889,0,1
269,3,2.6,1,0.8,20,377.719608250209,464.799594826605,0,1
269,1,3,1,0.8,20,416.357467222764,530.637448376018,0,1
269,1.4,3,1,0.8,20,437.843101665977,511.35135086093,0,1
269,1.8,3,1,0.8,20,433.318061959465,512.832440050306,0,1
269,2.2,3,1,0.8,20,433.209724278649,498.476637943907,0,1
269,2.6,3,1,0.8,20,411.914866524953,501.884850769458,0,1
269,3,3,1,0.8,20,409.504402615373,521.733494255847,0,1
270,1,1,1,0.8,20,136.185580411056,166.292137060346,0,1
270,1.4,1,1,0.8,20,136.219942180367,159.317487361097,0,1
270,1.8,1,1,0.8,20,129.161267278748,167.303046494353,0,1
270,2.2,1,1,0.8,20,139.606037856377,169.973649676267,0,1
270,2.6,1,1,0.8,20,148.47070598524,173.938541241329,0,1
270,3,1,1,0.8,20,154.573216940871,185.081299084777,0,1
270,1,1.4,1,0.8,20,128.983969612686,154.992305589093,0,1
270,1.4,1.4,1,0.8,20,132.630402391916,145.832895134199,0,1
270,1.8,1.4,1,0.8,20,132.374414863888,141.932927705356,0,1
270,2.2,1.4,1,0.8,20,150.0662881042,189.778184726568,0,1
270,2.6,1.4,1,0.8,20,172.493372158332,202.170863218168,0,1
270,3,1.4,1,0.8,20,195.831777284426,257.465396588301,0,1
270,1,1.8,1,0.8,20,140.295131046098,150.539223362233,0,1
270,1.4,1.8,1,0.8,20,132.786373970336,148.641002974911,0,1
270,1.8,1.8,1,0.8,20,161.458369971131,218.070587291146,0,1
270,2.2,1.8,1,0.8,20,189.886609556827,243.123552658711,0,1
270,2.6,1.8,1,0.8,20,241.943620261589,290.250822242585,0,1
270,3,1.8,1,0.8,20,256.536192054805,308.241970533542,0,1
270,1,2.2,1,0.8,20,169.879118682702,245.192391637141,0,1
270,1.4,2.2,1,0.8,20,244.969540756313,282.789585289053,0,1
270,1.8,2.2,1,0.8,20,265.111338918158,309.499087767864,0,1
270,2.2,2.2,1,0.8,20,312.323026446812,425.488670436693,0,1
270,2.6,2.2,1,0.8,20,333.135342072408,431.487389066192,0,1
270,3,2.2,1,0.8,20,346.166769338539,426.287061368426,0,1
270,1,2.6,1,0.8,20,427.970310332608,502.908537944315,0,1
270,1.4,2.6,1,0.8,20,408.942457021163,471.60028319368,0,1
270,1.8,2.6,1,0.8,20,410.89682093641,460.328490125639,0,1
270,2.2,2.6,1,0.8,20,402.334608072501,481.106279477717,0,1
270,2.6,2.6,1,0.8,20,381.291483264067,458.015975776125,0,1
270,3,2.6,1,0.8,20,377.719608250209,442.610415031732,0,1
270,1,3,1,0.8,20,416.357467222764,504.078968976021,0,1
270,1.4,3,1,0.8,20,437.843101665977,513.141675474559,0,1
270,1.8,3,1,0.8,20,433.318061959465,488.109404178565,0,1
270,2.2,3,1,0.8,20,433.209724278649,474.149533942381,0,1
270,2.6,3,1,0.8,20,411.914866524953,526.589521372564,0,1
270,3,3,1,0.8,20,409.504402615373,464.791318465088,0,1
271,1,1,1,0.8,20,136.185580411056,175.017500575647,0,1
271,1.4,1,1,0.8,20,136.219942180367,144.000112287491,0,1
271,1.8,1,1,0.8,20,129.161267278748,157.081038133752,0,1
271,2.2,1,1,0.8,20,139.606037856377,157.530794785526,0,1
271,2.6,1,1,0.8,20,148.47070598524,159.137465981464,0,1
271,3,1,1,0.8,20,154.573216940871,183.302483772082,0,1
271,1,1.4,1,0.8,20,128.983969612686,132.11844743405,0,1
271,1.4,1.4,1,0.8,20,132.630402391916,166.032682171607,0,1
271,1.8,1.4,1,0.8,20,132.374414863888,178.69216776828,0,1
271,2.2,1.4,1,0.8,20,150.0662881042,184.693361731587,0,1
271,2.6,1.4,1,0.8,20,172.493372158332,210.182587680907,0,1
271,3,1.4,1,0.8,20,195.831777284426,256.41157255126,0,1
271,1,1.8,1,0.8,20,139.151917794953,139.151917794953,0,1
271,1.4,1.8,1,0.8,20,132.786373970336,147.128007106188,0,1
271,1.8,1.8,1,0.8,20,161.458369971131,188.875672767746,0,1
271,2.2,1.8,1,0.8,20,189.886609556827,249.797353744663,0,1
271,2.6,1.8,1,0.8,20,241.943620261589,305.937527223994,0,1
271,3,1.8,1,0.8,20,256.536192054805,341.920788923594,0,1
271,1,2.2,1,0.8,20,169.879118682702,248.009619321675,0,1
271,1.4,2.2,1,0.8,20,244.969540756313,298.271485193037,0,1
271,1.8,2.2,1,0.8,20,265.111338918158,308.859761754281,0,1
271,2.2,2.2,1,0.8,20,312.323026446812,409.651242299724,0,1
271,2.6,2.2,1,0.8,20,333.135342072408,440.157870786975,0,1
271,3,2.2,1,0.8,20,346.166769338539,435.382049853514,0,1
271,1,2.6,1,0.8,20,405.001392001573,405.001392001573,0,1
271,1.4,2.6,1,0.8,20,408.942457021163,489.804190852428,0,1
271,1.8,2.6,1,0.8,20,410.89682093641,466.221366105806,0,1
271,2.2,2.6,1,0.8,20,402.334608072501,485.549169148719,0,1
271,2.6,2.6,1,0.8,20,381.291483264067,483.205180089825,0,1
271,3,2.6,1,0.8,20,377.719608250209,487.332106311235,0,1
271,1,3,1,0.8,20,416.357467222764,528.281811963849,0,1
271,1.4,3,1,0.8,20,437.843101665977,516.443672614969,0,1
271,1.8,3,1,0.8,20,433.318061959465,532.151008805509,0,1
271,2.2,3,1,0.8,20,433.209724278649,527.812847701714,0,1
271,2.6,3,1,0.8,20,411.914866524953,481.838642137327,0,1
271,3,3,1,0.8,20,409.504402615373,502.309289233174,0,1
272,1,1,1,0.8,20,136.185580411056,192.734986569811,0,1
272,1.4,1,1,0.8,20,136.219942180367,167.975892437912,0,1
272,1.8,1,1,0.8,20,129.161267278748,150.62982853711,0,1
272,2.2,1,1,0.8,20,139.606037856377,163.578389564435,0,1
272,2.6,1,1,0.8,20,148.47070598524,178.928429179659,0,1
272,3,1,1,0.8,20,154.573216940871,181.258679274964,0,1
272,1,1.4,1,0.8,20,128.983969612686,137.371001406668,0,1
